lon,lat,val
110.27201486866133,18.689830436589673,5.29964147e-05
110.27201486866133,18.692701169001953,5.869575448e-05
110.27201486866133,18.695571901414237,6.259789893e-05
110.27201486866133,18.69844263382652,6.34445496e-05
110.27201486866133,18.701313366238804,6.168483588e-05
110.27201486866133,18.704184098561157,5.741472591e-05
110.27201486866133,18.707054830973437,5.072234584e-05
110.27201486866133,18.70992556338572,4.335037476e-05
110.27201486866133,18.712796295798004,3.414550387e-05
110.27201486866133,18.715667028210287,2.301442746e-05
110.27201486866133,18.71853776053264,1.127946247e-05
110.2743087986306,18.68121823944275,1.704713166e-05
110.2743087986306,18.684088971855036,2.649053684e-05
110.2743087986306,18.68695970426732,3.737288647e-05
110.2743087986306,18.689830436589673,4.631428812e-05
110.2743087986306,18.692701169001953,5.368063175e-05
110.2743087986306,18.695571901414237,5.897651447e-05
110.2743087986306,18.69844263382652,6.142752024e-05
110.2743087986306,18.701313366238804,6.115435853e-05
110.2743087986306,18.704184098561157,5.774151854e-05
110.2743087986306,18.707054830973437,5.387305595e-05
110.2743087986306,18.70992556338572,4.711050513e-05
110.2743087986306,18.712796295798004,3.890909024e-05
110.2743087986306,18.715667028210287,2.865511166e-05
110.2743087986306,18.71853776053264,1.712561515e-05
110.27660272859985,18.684088971855036,1.654808394e-05
110.27660272859985,18.68695970426732,2.831107015e-05
110.27660272859985,18.689830436589673,3.876776037e-05
110.27660272859985,18.692701169001953,4.773712624e-05
110.27660272859985,18.695571901414237,5.378327395e-05
110.27660272859985,18.69844263382652,5.812263805e-05
110.27660272859985,18.701313366238804,5.900151033e-05
110.27660272859985,18.704184098561157,5.823996159e-05
110.27660272859985,18.707054830973437,5.546171024e-05
110.27660272859985,18.70992556338572,5.080749955e-05
110.27660272859985,18.712796295798004,4.287883213e-05
110.27660272859985,18.715667028210287,3.364598889e-05
110.27660272859985,18.71853776053264,2.297269642e-05
110.27660272859985,18.72140849294492,1.350280234e-05
110.27889665856914,18.68695970426732,1.923279629e-05
110.27889665856914,18.689830436589673,3.057057252e-05
110.27889665856914,18.692701169001953,4.046757385e-05
110.27889665856914,18.695571901414237,4.831956447e-05
110.27889665856914,18.69844263382652,5.317927349e-05
110.27889665856914,18.701313366238804,5.645109169e-05
110.27889665856914,18.704184098561157,5.759092567e-05
110.27889665856914,18.707054830973437,5.655013332e-05
110.27889665856914,18.70992556338572,5.263872184e-05
110.27889665856914,18.712796295798004,4.685346538e-05
110.27889665856914,18.715667028210287,3.836848038e-05
110.27889665856914,18.71853776053264,2.840389341e-05
110.27889665856914,18.72140849294492,2.005866049e-05
110.27889665856914,18.724279225357204,1.159027863e-05
110.28119058853841,18.68695970426732,1.052321846e-05
110.28119058853841,18.689830436589673,2.203027993e-05
110.28119058853841,18.692701169001953,3.263255953e-05
110.28119058853841,18.695571901414237,4.118886721e-05
110.28119058853841,18.69844263382652,4.850644625e-05
110.28119058853841,18.701313366238804,5.347967687e-05
110.28119058853841,18.704184098561157,5.613699154e-05
110.28119058853841,18.707054830973437,5.616571113e-05
110.28119058853841,18.70992556338572,5.390516633e-05
110.28119058853841,18.712796295798004,4.902134093e-05
110.28119058853841,18.715667028210287,4.262299504e-05
110.28119058853841,18.71853776053264,3.425060472e-05
110.28119058853841,18.72140849294492,2.652261613e-05
110.28119058853841,18.724279225357204,1.850967924e-05
110.28119058853841,18.727149957769488,1.068219605e-05
110.28348451850769,18.689830436589673,1.456629198e-05
110.28348451850769,18.692701169001953,2.549959528e-05
110.28348451850769,18.695571901414237,3.545629628e-05
110.28348451850769,18.69844263382652,4.349432313e-05
110.28348451850769,18.701313366238804,4.956807422e-05
110.28348451850769,18.704184098561157,5.371186104e-05
110.28348451850769,18.707054830973437,5.490379303e-05
110.28348451850769,18.70992556338572,5.403233358e-05
110.28348451850769,18.712796295798004,5.079204789e-05
110.28348451850769,18.715667028210287,4.525050666e-05
110.28348451850769,18.71853776053264,3.950270664e-05
110.28348451850769,18.72140849294492,3.282770558e-05
110.28348451850769,18.724279225357204,2.518130528e-05
110.28348451850769,18.727149957769488,1.777751474e-05
110.28348451850769,18.730020690181775,1.049033797e-05
110.28577844847698,18.692701169001953,1.874163865e-05
110.28577844847698,18.695571901414237,2.900609456e-05
110.28577844847698,18.69844263382652,3.804103103e-05
110.28577844847698,18.701313366238804,4.510223541e-05
110.28577844847698,18.704184098561157,4.95412416e-05
110.28577844847698,18.707054830973437,5.288755067e-05
110.28577844847698,18.70992556338572,5.299692553e-05
110.28577844847698,18.712796295798004,5.137885121e-05
110.28577844847698,18.715667028210287,4.725352495e-05
110.28577844847698,18.71853776053264,4.348618173e-05
110.28577844847698,18.72140849294492,3.833329233e-05
110.28577844847698,18.724279225357204,3.183197004e-05
110.28577844847698,18.727149957769488,2.484555655e-05
110.28577844847698,18.730020690181775,1.789728696e-05
110.28577844847698,18.732891422504125,1.103300394e-05
110.28807237844622,18.692701169001953,1.216829107e-05
110.28807237844622,18.695571901414237,2.212173236e-05
110.28807237844622,18.69844263382652,3.153480895e-05
110.28807237844622,18.701313366238804,3.963065939e-05
110.28807237844622,18.704184098561157,4.558699223e-05
110.28807237844622,18.707054830973437,4.89333013e-05
110.28807237844622,18.70992556338572,5.135142022e-05
110.28807237844622,18.712796295798004,5.051940878e-05
110.28807237844622,18.715667028210287,4.940036256e-05
110.28807237844622,18.71853776053264,4.649698586e-05
110.28807237844622,18.72140849294492,4.277657518e-05
110.28807237844622,18.724279225357204,3.779892591e-05
110.28807237844622,18.727149957769488,3.171849635e-05
110.28807237844622,18.730020690181775,2.513991262e-05
110.28807237844622,18.732891422504125,1.857224729e-05
110.28807237844622,18.735762154916404,1.205070453e-05
110.29036630739503,18.695571901414237,1.531425746e-05
110.29036630739503,18.69844263382652,2.46038622e-05
110.29036630739503,18.701313366238804,3.316671931e-05
110.29036630739503,18.704184098561157,4.026409924e-05
110.29036630739503,18.707054830973437,4.516821368e-05
110.29036630739503,18.70992556338572,4.785680692e-05
110.29036630739503,18.712796295798004,4.977434541e-05
110.29036630739503,18.715667028210287,4.996329588e-05
110.29036630739503,18.71853776053264,4.910363123e-05
110.29036630739503,18.72140849294492,4.631305511e-05
110.29036630739503,18.724279225357204,4.256608376e-05
110.29036630739503,18.727149957769488,3.791478637e-05
110.29036630739503,18.730020690181775,3.212170189e-05
110.29036630739503,18.732891422504125,2.592095668e-05
110.29036630739503,18.735762154916404,1.968409737e-05
110.29036630739503,18.738632887328688,1.328931255e-05
110.29036630739503,19.99314294376233,0.0001450154952
110.29036630739503,19.99601367635448,0.0003193969356
110.29036630739503,19.998884408047306,0.0003902618037
110.29036630739503,20.001755140639453,0.0003624677757
110.29036630739503,20.004625873231596,0.0002382836198
110.29036630739503,20.00749660582375,1.878950385e-05
110.2926602373643,18.69844263382652,1.792082649e-05
110.2926602373643,18.701313366238804,2.666586104e-05
110.2926602373643,18.704184098561157,3.414192466e-05
110.2926602373643,18.707054830973437,3.963289207e-05
110.2926602373643,18.70992556338572,4.460813027e-05
110.2926602373643,18.712796295798004,4.824790807e-05
110.2926602373643,18.715667028210287,4.98904893e-05
110.2926602373643,18.71853776053264,5.016887292e-05
110.2926602373643,18.72140849294492,4.908823196e-05
110.2926602373643,18.724279225357204,4.638851631e-05
110.2926602373643,18.727149957769488,4.289052546e-05
110.2926602373643,18.730020690181775,3.845282978e-05
110.2926602373643,18.732891422504125,3.292218937e-05
110.2926602373643,18.735762154916404,2.71383988e-05
110.2926602373643,18.738632887328688,2.102123488e-05
110.2926602373643,18.74150361974097,1.453741982e-05
110.2926602373643,19.987401478578036,1.767623049e-05
110.2926602373643,19.990272211170183,0.0002599389561
110.2926602373643,19.99314294376233,0.0005767279001
110.2926602373643,19.99601367635448,0.0007827315501
110.2926602373643,19.998884408047306,0.0008505416347
110.2926602373643,20.001755140639453,0.0007803135923
110.2926602373643,20.004625873231596,0.0006102700868
110.2926602373643,20.00749660582375,0.0003825198435
110.2926602373643,20.010367338415897,6.437644835e-05
110.29495416733357,18.69844263382652,1.20378652e-05
110.29495416733357,18.701313366238804,2.036332154e-05
110.29495416733357,18.704184098561157,2.847234038e-05
110.29495416733357,18.707054830973437,3.562744575e-05
110.29495416733357,18.70992556338572,4.124505545e-05
110.29495416733357,18.712796295798004,4.530683371e-05
110.29495416733357,18.715667028210287,4.882385971e-05
110.29495416733357,18.71853776053264,5.007572806e-05
110.29495416733357,18.72140849294492,5.039444478e-05
110.29495416733357,18.724279225357204,4.938395946e-05
110.29495416733357,18.727149957769488,4.690270463e-05
110.29495416733357,18.730020690181775,4.352158947e-05
110.29495416733357,18.732891422504125,3.936099627e-05
110.29495416733357,18.735762154916404,3.409769167e-05
110.29495416733357,18.738632887328688,2.830822706e-05
110.29495416733357,18.74150361974097,2.212735864e-05
110.29495416733357,18.744374352153258,1.549558117e-05
110.29495416733357,19.98453074688521,2.19940789e-05
110.29495416733357,19.987401478578036,0.0002281315312
110.29495416733357,19.990272211170183,0.0007185309586
110.29495416733357,19.99314294376233,0.001131409542
110.29495416733357,19.99601367635448,0.00158897882
110.29495416733357,19.998884408047306,0.001686340569
110.29495416733357,20.001755140639453,0.001428757695
110.29495416733357,20.004625873231596,0.001054989513
110.29495416733357,20.00749660582375,0.0007145599014
110.29495416733357,20.010367338415897,0.0003793470296
110.29724809730284,18.701313366238804,1.471217728e-05
110.29724809730284,18.704184098561157,2.271237385e-05
110.29724809730284,18.707054830973437,3.03285604e-05
110.29724809730284,18.70992556338572,3.704647589e-05
110.29724809730284,18.712796295798004,4.223388231e-05
110.29724809730284,18.715667028210287,4.592059265e-05
110.29724809730284,18.71853776053264,4.932742758e-05
110.29724809730284,18.72140849294492,5.061148113e-05
110.29724809730284,18.724279225357204,5.083509588e-05
110.29724809730284,18.727149957769488,4.98105435e-05
110.29724809730284,18.730020690181775,4.767618339e-05
110.29724809730284,18.732891422504125,4.442874455e-05
110.29724809730284,18.735762154916404,4.036984649e-05
110.29724809730284,18.738632887328688,3.520476318e-05
110.29724809730284,18.74150361974097,2.919280423e-05
110.29724809730284,18.744374352153258,2.287012473e-05
110.29724809730284,18.747245084475608,1.60052624e-05
110.29724809730284,19.981660014293062,1.732615729e-05
110.29724809730284,19.98453074688521,5.267892374e-05
110.29724809730284,19.987401478578036,0.0006712784365
110.29724809730284,19.990272211170183,0.00187668414
110.29724809730284,19.99314294376233,0.003155869479
110.29724809730284,19.99601367635448,0.00386414676
110.29724809730284,19.998884408047306,0.003960632507
110.29724809730284,20.001755140639453,0.003445899214
110.29724809730284,20.004625873231596,0.002346055317
110.29724809730284,20.00749660582375,0.001197776816
110.29724809730284,20.010367338415897,0.0006497402956
110.29724809730284,20.013238070108724,0.0002291941812
110.29954202727211,18.704184098561157,1.741249793e-05
110.29954202727211,18.707054830973437,2.502821123e-05
110.29954202727211,18.70992556338572,3.192359882e-05
110.29954202727211,18.712796295798004,3.766884594e-05
110.29954202727211,18.715667028210287,4.293254232e-05
110.29954202727211,18.71853776053264,4.674803552e-05
110.29954202727211,18.72140849294492,4.980302213e-05
110.29954202727211,18.724279225357204,5.124488461e-05
110.29954202727211,18.727149957769488,5.136525323e-05
110.29954202727211,18.730020690181775,5.039338439e-05
110.29954202727211,18.732891422504125,4.84328228e-05
110.29954202727211,18.735762154916404,4.540028716e-05
110.29954202727211,18.738632887328688,4.127235622e-05
110.29954202727211,18.74150361974097,3.604028363e-05
110.29954202727211,18.744374352153258,2.976393331e-05
110.29954202727211,18.747245084475608,2.331944027e-05
110.29954202727211,18.75011581688789,1.626244354e-05
110.29954202727211,19.981660014293062,3.841240518e-05
110.29954202727211,19.98453074688521,0.0003750568428
110.29954202727211,19.987401478578036,0.001971942377
110.29954202727211,19.990272211170183,0.003874947854
110.29954202727211,19.99314294376233,0.005207948655
110.29954202727211,19.99601367635448,0.005929977909
110.29954202727211,19.998884408047306,0.006030622595
110.29954202727211,20.001755140639453,0.005506680138
110.29954202727211,20.004625873231596,0.004366464022
110.29954202727211,20.00749660582375,0.002648661914
110.29954202727211,20.010367338415897,0.001029806124
110.29954202727211,20.013238070108724,0.0004466189053
110.3018359572414,18.704184098561157,1.176471123e-05
110.3018359572414,18.707054830973437,1.911364762e-05
110.3018359572414,18.70992556338572,2.635659663e-05
110.3018359572414,18.712796295798004,3.289154417e-05
110.3018359572414,18.715667028210287,3.851651278e-05
110.3018359572414,18.71853776053264,4.337942267e-05
110.3018359572414,18.72140849294492,4.743221131e-05
110.3018359572414,18.724279225357204,5.011814681e-05
110.3018359572414,18.727149957769488,5.184760771e-05
110.3018359572414,18.730020690181775,5.178785771e-05
110.3018359572414,18.732891422504125,5.097794104e-05
110.3018359572414,18.735762154916404,4.923813916e-05
110.3018359572414,18.738632887328688,4.625783863e-05
110.3018359572414,18.74150361974097,4.199145814e-05
110.3018359572414,18.744374352153258,3.658726514e-05
110.3018359572414,18.747245084475608,3.01427721e-05
110.3018359572414,18.75011581688789,2.314638453e-05
110.3018359572414,18.75298654930017,1.594984594e-05
110.3018359572414,19.978789281700916,1.858396649e-05
110.3018359572414,19.981660014293062,8.770698512e-05
110.3018359572414,19.98453074688521,0.001210229455
110.3018359572414,19.987401478578036,0.00367233827
110.3018359572414,19.990272211170183,0.005625357666
